485, 70, 7
485, 70, 7
485, 70, 7
488, 70, 7
506, 70, 7
485, 70, 7
486, 70, 7
486, 70, 7
494, 70, 7
486, 70, 7
486, 70, 7
485, 70, 7
486, 70, 7
485, 70, 7
485, 70, 7
486, 70, 7
487, 70, 7
507, 70, 7
486, 70, 7
486, 70, 7
486, 70, 7
495, 70, 7
485, 70, 7
485, 70, 7
485, 70, 7
489, 70, 7
484, 70, 8
485, 70, 8
486, 70, 8
487, 70, 8
508, 70, 8
486, 70, 8
485, 70, 8
486, 70, 8
486, 70, 8
486, 70, 8
485, 70, 8
486, 70, 8
490, 70, 8
484, 70, 8
486, 70, 8
485, 70, 8
487, 70, 8
485, 70, 8
485, 70, 8
485, 70, 8
485, 70, 8
498, 70, 8
597, 70, 8
485, 70, 8
486, 70, 8
488, 70, 8
498, 70, 8
490, 70, 8
489, 70, 8
491, 70, 8
490, 70, 8
489, 70, 8
489, 70, 8
486, 70, 8
495, 70, 8
485, 70, 8
489, 70, 8
489, 70, 8
492, 70, 8
489, 70, 8
489, 70, 8
489, 70, 8
490, 70, 8
510, 70, 8
489, 70, 8
489, 70, 8
490, 70, 8
496, 70, 8
488, 70, 8
489, 70, 8
489, 70, 8
491, 70, 8
490, 70, 8
489, 70, 8
488, 70, 8
489, 70, 8
512, 70, 8
489, 70, 8
489, 70, 8
489, 70, 8
495, 70, 8
489, 70, 8
489, 70, 8
489, 70, 8
489, 70, 8
500, 70, 8
489, 70, 8
489, 70, 8
490, 70, 8
512, 70, 8
489, 70, 8
489, 70, 8
489, 70, 8
494, 70, 8
489, 70, 8
489, 70, 8
489, 70, 8
490, 70, 8
508, 70, 8
489, 70, 8
489, 70, 8
490, 70, 9
513, 70, 9
486, 70, 9
485, 70, 9
486, 70, 9
486, 70, 9
488, 70, 9
488, 70, 9
489, 70, 9
491, 70, 9
508, 70, 9
489, 70, 9
489, 70, 9
490, 70, 9
499, 70, 9
490, 70, 9
489, 70, 9
489, 70, 9
490, 70, 9
488, 70, 9
489, 70, 9
489, 70, 9
491, 70, 9
509, 70, 9
489, 70, 9
489, 70, 9
490, 70, 9
489, 70, 9
489, 70, 9
489, 70, 9
489, 70, 9
494, 70, 9
488, 70, 9
489, 70, 9
489, 70, 9
490, 70, 9
511, 70, 9
489, 70, 9
489, 70, 9
489, 70, 9
500, 70, 9
489, 70, 9
489, 70, 9
490, 70, 9
492, 70, 9
501, 70, 9
490, 70, 9
489, 70, 9
491, 70, 9
490, 70, 9
489, 70, 9
489, 70, 9
489, 70, 9
499, 70, 9
488, 70, 9
489, 70, 9
489, 70, 9
492, 70, 9
506, 70, 9
489, 70, 9
488, 70, 9
490, 70, 9
512, 70, 9
489, 70, 9
489, 70, 9
490, 70, 9
496, 70, 9
488, 70, 9
489, 70, 9
489, 70, 9
491, 70, 9
489, 70, 9
488, 70, 9
488, 70, 9
490, 70, 9
512, 70, 9
489, 70, 9
489, 70, 9
489, 70, 9
494, 70, 9
488, 70, 9
489, 70, 10
601, 70, 10
489, 70, 10
490, 70, 10
506, 70, 10
486, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
492, 70, 10
511, 70, 10
486, 70, 10
485, 70, 10
485, 70, 10
490, 70, 10
492, 70, 10
511, 70, 10
490, 70, 10
489, 70, 10
489, 70, 10
490, 70, 10
491, 70, 10
512, 70, 10
489, 70, 10
489, 70, 10
488, 70, 10
490, 70, 10
491, 70, 10
513, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
491, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
490, 70, 10
489, 70, 10
491, 70, 10
490, 70, 10
489, 70, 10
489, 70, 10
490, 70, 10
489, 70, 10
490, 70, 10
514, 70, 10
488, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
490, 70, 10
513, 70, 10
488, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
513, 70, 10
488, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
490, 70, 10
501, 70, 10
488, 70, 10
489, 70, 10
489, 70, 10
489, 70, 10
490, 70, 10
500, 70, 10
488, 70, 10
490, 70, 10
489, 70, 10
489, 70, 11
595, 70, 11
499, 70, 11
512, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
491, 70, 11
498, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
490, 70, 11
498, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
490, 70, 11
496, 70, 11
490, 70, 11
489, 70, 11
489, 70, 11
490, 70, 11
490, 70, 11
494, 70, 11
503, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
490, 70, 11
494, 70, 11
534, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
503, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
490, 70, 11
505, 70, 11
489, 70, 11
490, 70, 11
489, 70, 11
489, 70, 11
490, 70, 11
506, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
494, 70, 11
509, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
492, 70, 11
511, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
492, 70, 11
510, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
489, 70, 11
492, 70, 12
532, 70, 12
489, 70, 12
489, 70, 12
489, 70, 12
490, 70, 12
492, 70, 12
511, 70, 12
493, 70, 12
492, 70, 12
492, 70, 12
493, 70, 12
495, 70, 12
516, 70, 12
493, 70, 12
492, 70, 12
493, 70, 12
493, 70, 12
495, 70, 12
493, 70, 12
493, 70, 12
492, 70, 12
493, 70, 12
493, 70, 12
495, 70, 12
493, 70, 12
492, 70, 12
492, 70, 12
493, 70, 12
492, 70, 12
495, 70, 12
517, 70, 12
492, 70, 12
492, 70, 12
493, 70, 12
493, 70, 12
494, 70, 12
517, 70, 12
492, 70, 12
493, 70, 12
493, 70, 12
493, 70, 12
493, 70, 12
517, 70, 12
492, 70, 12
493, 70, 12
493, 70, 12
493, 70, 12
493, 70, 12
506, 70, 12
492, 70, 12
493, 70, 12
492, 70, 12
493, 70, 12
493, 70, 12
502, 70, 12
492, 70, 12
494, 70, 12
493, 70, 12
493, 70, 12
495, 70, 12
502, 70, 12
504, 70, 12
493, 70, 12
492, 70, 12
493, 70, 12
494, 70, 12
501, 70, 12
493, 70, 12
493, 70, 12
492, 70, 12
493, 70, 12
494, 70, 12
499, 70, 12
493, 70, 13
496, 70, 13
492, 70, 13
494, 70, 13
493, 70, 13
498, 70, 13
493, 70, 13
492, 70, 13
493, 70, 13
498, 70, 13
498, 70, 13
502, 70, 13
511, 70, 13
497, 70, 13
498, 70, 13
497, 70, 13
498, 70, 13
500, 70, 13
512, 70, 13
497, 70, 13
497, 70, 13
497, 70, 13
498, 70, 13
497, 70, 13
515, 70, 13
497, 70, 13
498, 70, 13
497, 70, 13
498, 70, 13
498, 70, 13
516, 70, 13
497, 70, 13
498, 70, 13
497, 70, 13
497, 70, 13
498, 70, 13
519, 70, 13
497, 70, 13
498, 70, 13
497, 70, 13
497, 70, 13
501, 70, 13
519, 70, 13
497, 70, 13
497, 70, 13
497, 70, 13
497, 70, 13
501, 70, 13
521, 70, 13
497, 70, 13
497, 70, 13
497, 70, 13
498, 70, 13
500, 70, 13
521, 70, 13
498, 70, 13
497, 70, 13
497, 70, 13
498, 70, 13
499, 70, 13
509, 70, 13
498, 70, 13
497, 70, 13
497, 70, 13
498, 70, 13
499, 70, 13
510, 70, 13
497, 70, 13
497, 70, 13
497, 70, 13
497, 70, 13
498, 70, 13
507, 70, 13
497, 70, 13
497, 70, 14
498, 70, 14
498, 70, 14
498, 70, 14
497, 70, 14
496, 70, 14
497, 70, 14
501, 70, 14
501, 70, 14
502, 70, 14
501, 70, 14
500, 70, 14
500, 70, 14
501, 70, 14
501, 70, 14
501, 70, 14
511, 70, 14
500, 70, 14
500, 70, 14
501, 70, 14
501, 70, 14
502, 70, 14
511, 70, 14
500, 70, 14
500, 70, 14
501, 70, 14
500, 70, 14
501, 70, 14
510, 70, 14
513, 70, 14
501, 70, 14
500, 70, 14
501, 70, 14
501, 70, 14
507, 70, 14
516, 70, 14
501, 70, 14
500, 70, 14
501, 70, 14
501, 70, 14
506, 70, 14
520, 70, 14
501, 70, 14
501, 70, 14
500, 70, 14
502, 70, 14
505, 70, 14
521, 70, 14
501, 70, 14
500, 70, 14
501, 70, 14
498, 70, 14
501, 70, 14
497, 70, 14
501, 70, 14
500, 70, 14
501, 70, 14
501, 70, 14
503, 70, 14
498, 70, 14
497, 70, 14
497, 70, 14
502, 70, 14
501, 70, 14
504, 70, 14
501, 70, 14
501, 70, 14
500, 70, 14
502, 70, 14
501, 70, 14
502, 70, 14
522, 70, 14
501, 70, 14
500, 70, 14
501, 70, 15
501, 70, 15
503, 70, 15
519, 70, 15
497, 70, 15
497, 70, 15
497, 70, 15
497, 70, 15
498, 70, 15
519, 70, 15
497, 70, 15
501, 70, 15
501, 70, 15
501, 70, 15
498, 70, 15
521, 70, 15
497, 70, 15
498, 70, 15
497, 70, 15
497, 70, 15
501, 70, 15
525, 70, 15
500, 70, 15
501, 70, 15
501, 70, 15
501, 70, 15
499, 70, 15
512, 70, 15
497, 70, 15
497, 70, 15
497, 70, 15
497, 70, 15
498, 70, 15
509, 70, 15
498, 70, 15
501, 70, 15
500, 70, 15
498, 70, 15
499, 70, 15
506, 70, 15
501, 70, 15
500, 70, 15
500, 70, 15
498, 70, 15
498, 70, 15
502, 70, 15
498, 70, 15
497, 70, 15
497, 70, 15
498, 70, 15
498, 70, 15
502, 70, 15
505, 70, 15
497, 70, 15
497, 70, 15
497, 70, 15
498, 70, 15
500, 70, 15
514, 70, 15
500, 70, 15
501, 70, 15
497, 70, 15
498, 70, 15
498, 70, 15
513, 70, 15
497, 70, 15
498, 70, 15
497, 70, 15
498, 70, 15
498, 70, 15
516, 70, 15
497, 70, 15
498, 70, 15
497, 70, 15
497, 70, 16
505, 70, 16
519, 70, 16
500, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
502, 70, 16
519, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
501, 70, 16
522, 70, 16
498, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
501, 70, 16
521, 70, 16
498, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
499, 70, 16
522, 70, 16
498, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
499, 70, 16
522, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
499, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
499, 70, 16
498, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
497, 70, 16
498, 70, 16
498, 70, 16
510, 70, 16
497, 70, 16
498, 70, 16
497, 70, 16
498, 70, 16
507, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
497, 70, 16
498, 70, 16
505, 70, 16
511, 70, 16
497, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
502, 70, 16
514, 70, 16
498, 70, 16
497, 70, 16
497, 70, 16
498, 70, 16
502, 70, 17
517, 70, 17
498, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
502, 70, 17
517, 70, 17
498, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
501, 70, 17
518, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
500, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
497, 70, 17
499, 70, 17
498, 70, 17
498, 70, 17
497, 70, 17
498, 70, 17
498, 70, 17
499, 70, 17
498, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
497, 70, 17
498, 70, 17
521, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
522, 70, 17
496, 70, 17
498, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
511, 70, 17
496, 70, 17
498, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
507, 70, 17
496, 70, 17
498, 70, 17
497, 70, 17
497, 70, 17
499, 70, 17
505, 70, 17
509, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
504, 70, 17
515, 70, 17
497, 70, 17
497, 70, 17
497, 70, 17
498, 70, 17
502, 70, 17
498, 70, 18
497, 70, 18
497, 70, 18
498, 70, 18
498, 70, 18
501, 70, 18
498, 70, 18
497, 70, 18
497, 70, 18
501, 70, 18
501, 70, 18
504, 70, 18
514, 70, 18
497, 70, 18
497, 70, 18
498, 70, 18
498, 70, 18
500, 70, 18
520, 70, 18
501, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
501, 70, 18
518, 70, 18
497, 70, 18
498, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
524, 70, 18
500, 70, 18
501, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
524, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
501, 70, 18
503, 70, 18
525, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
501, 70, 18
503, 70, 18
510, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
501, 70, 18
502, 70, 18
511, 70, 18
501, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
502, 70, 18
508, 70, 18
502, 70, 18
500, 70, 18
500, 70, 18
501, 70, 18
501, 70, 18
507, 70, 18
501, 70, 18
500, 70, 18
500, 70, 18
501, 70, 18
502, 70, 18
506, 70, 18
507, 70, 18
500, 70, 19
501, 70, 19
497, 70, 19
498, 70, 19
498, 70, 19
514, 70, 19
500, 70, 19
502, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
518, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
519, 70, 19
500, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
505, 70, 19
522, 70, 19
500, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
504, 70, 19
524, 70, 19
501, 70, 19
501, 70, 19
500, 70, 19
501, 70, 19
503, 70, 19
524, 70, 19
501, 70, 19
501, 70, 19
501, 70, 19
502, 70, 19
503, 70, 19
526, 70, 19
502, 70, 19
500, 70, 19
501, 70, 19
502, 70, 19
502, 70, 19
512, 70, 19
500, 70, 19
500, 70, 19
500, 70, 19
501, 70, 19
502, 70, 19
510, 70, 19
501, 70, 19
500, 70, 19
501, 70, 19
501, 70, 19
502, 70, 19
501, 70, 19
500, 70, 19
500, 70, 19
501, 70, 19
501, 70, 19
502, 70, 19
501, 70, 19
500, 70, 19
501, 70, 19
501, 70, 19
500, 70, 19
501, 70, 19
508, 70, 19
513, 70, 19
500, 70, 19
501, 70, 20
501, 70, 20
501, 70, 20
508, 70, 20
517, 70, 20
500, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
506, 70, 20
520, 70, 20
501, 70, 20
501, 70, 20
500, 70, 20
501, 70, 20
505, 70, 20
522, 70, 20
502, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
504, 70, 20
523, 70, 20
501, 70, 20
501, 70, 20
500, 70, 20
502, 70, 20
504, 70, 20
525, 70, 20
501, 70, 20
501, 70, 20
500, 70, 20
501, 70, 20
503, 70, 20
501, 70, 20
501, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
503, 70, 20
501, 70, 20
500, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
502, 70, 20
501, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
500, 70, 20
502, 70, 20
514, 70, 20
500, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
501, 70, 20
510, 70, 20
500, 70, 20
500, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
509, 70, 20
515, 70, 20
501, 70, 20
500, 70, 20
501, 70, 20
501, 70, 20
506, 70, 20
518, 70, 20
501, 70, 20
501, 70, 20
501, 70, 21
501, 70, 21
506, 70, 21
521, 70, 21
501, 70, 21
501, 70, 21
500, 70, 21
501, 70, 21
505, 70, 21
523, 70, 21
501, 70, 21
501, 70, 21
500, 70, 21
501, 70, 21
504, 70, 21
501, 70, 21
504, 70, 21
504, 70, 21
501, 70, 21
501, 70, 21
503, 70, 21
505, 70, 21
504, 70, 21
504, 70, 21
505, 70, 21
504, 70, 21
506, 70, 21
505, 70, 21
504, 70, 21
504, 70, 21
505, 70, 21
504, 70, 21
505, 70, 21
529, 70, 21
504, 70, 21
504, 70, 21
504, 70, 21
504, 70, 21
506, 70, 21
529, 70, 21
504, 70, 21
504, 70, 21
501, 70, 21
501, 70, 21
501, 70, 21
511, 70, 21
500, 70, 21
505, 70, 21
504, 70, 21
504, 70, 21
505, 70, 21
513, 70, 21
509, 70, 21
505, 70, 21
504, 70, 21
504, 70, 21
506, 70, 21
513, 70, 21
521, 70, 21
501, 70, 21
500, 70, 21
501, 70, 21
502, 70, 21
506, 70, 21
520, 70, 21
504, 70, 21
504, 70, 21
504, 70, 21
501, 70, 21
505, 70, 21
501, 70, 21
504, 70, 21
504, 70, 21
502, 70, 21
501, 70, 22
504, 70, 22
502, 70, 22
500, 70, 22
500, 70, 22
505, 70, 22
505, 70, 22
507, 70, 22
527, 70, 22
504, 70, 22
504, 70, 22
504, 70, 22
504, 70, 22
506, 70, 22
530, 70, 22
508, 70, 22
507, 70, 22
504, 70, 22
505, 70, 22
504, 70, 22
528, 70, 22
504, 70, 22
504, 70, 22
504, 70, 22
504, 70, 22
505, 70, 22
528, 70, 22
504, 70, 22
508, 70, 22
507, 70, 22
508, 70, 22
505, 70, 22
529, 70, 22
504, 70, 22
509, 70, 22
508, 70, 22
508, 70, 22
510, 70, 22
521, 70, 22
508, 70, 22
508, 70, 22
507, 70, 22
508, 70, 22
509, 70, 22
517, 70, 22
508, 70, 22
508, 70, 22
